TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-03-29 17:00:00,2022,3,2022-03-29 00:00:00,2,29,17,96.87800000000004,1,0,22.3,84,2.6,23.98214690284595,79.63399999999879,108.49799999999851,79.63399999999879,79.63399999999879,79.63399999999879,81.04600000000227,72.67300000000044
2022-03-29 18:00:00,2022,3,2022-03-29 00:00:00,2,29,18,91.59799999999984,1,0,21.7,89,1.8,23.957263501131976,72.67300000000044,94.87200000000091,72.67300000000044,72.67300000000044,72.67300000000044,79.63399999999879,69.11599999999856
2022-03-29 19:00:00,2022,3,2022-03-29 00:00:00,2,29,19,84.55999999999985,1,0,21.6,90,1.5,24.068687748605168,69.11599999999856,80.86200000000038,69.11599999999856,69.11599999999856,69.11599999999856,72.67300000000044,65.21400000000227
2022-03-29 20:00:00,2022,3,2022-03-29 00:00:00,2,29,20,74.31200000000044,1,0,21.2,92,1.2,23.824212817835583,65.21400000000227,72.22800000000123,65.21400000000227,65.21400000000227,65.21400000000227,69.11599999999856,64.65300000000055
2022-03-29 21:00:00,2022,3,2022-03-29 00:00:00,2,29,21,69.47,1,0,21,93,1.2,23.603531372233963,64.65300000000055,68.38399999999916,64.65300000000055,64.65300000000055,64.65300000000055,65.21400000000227,57.485999999999706
2022-03-29 22:00:00,2022,3,2022-03-29 00:00:00,2,29,22,66.39800000000214,1,0,21.1,92,0.9,23.883992788226703,57.485999999999706,62.98199999999957,57.485999999999706,57.485999999999706,57.485999999999706,64.65300000000055,55.15399999999835
2022-03-29 23:00:00,2022,3,2022-03-29 00:00:00,2,29,23,61.681999999995696,1,0,21.1,93,0.6,24.128905753316122,55.15399999999835,63.05299999999954,55.15399999999835,55.15399999999835,55.15399999999835,57.485999999999706,54.640000000000896
2022-03-30 00:00:00,2022,3,2022-03-30 00:00:00,3,30,0,57.65300000000253,2,0,23.4,85,0.5,26.891818524205483,54.640000000000896,67.29600000000279,54.640000000000896,54.640000000000896,54.640000000000896,55.15399999999835,52.71799999999818
2022-03-30 01:00:00,2022,3,2022-03-30 00:00:00,3,30,1,55.82399999999723,2,0,20.8,95,1.5,23.236242118844757,52.71799999999818,61.95999999999803,52.71799999999818,52.71799999999818,52.71799999999818,54.640000000000896,48.49100000000233
2022-03-30 02:00:00,2022,3,2022-03-30 00:00:00,3,30,2,51.17400000000282,2,0,20.7,96,0.6,23.734422639555415,48.49100000000233,58.70199999999785,48.49100000000233,48.49100000000233,48.49100000000233,52.71799999999818,46.745999999997814
2022-03-30 03:00:00,2022,3,2022-03-30 00:00:00,3,30,3,53.185999999998856,2,0,20.7,96,1.4,23.214422639555416,46.745999999997814,56.24600000000294,46.745999999997814,46.745999999997814,46.745999999997814,48.49100000000233,46.83000000000038
2022-03-30 04:00:00,2022,3,2022-03-30 00:00:00,3,30,4,54.5390000000009,2,0,20.4,96,0.3,23.522880607559493,46.83000000000038,56.08999999999856,46.83000000000038,46.83000000000038,46.83000000000038,46.745999999997814,45.670000000000144
2022-03-30 05:00:00,2022,3,2022-03-30 00:00:00,3,30,5,51.07400000000121,2,0,20,96,1,22.527954691325846,45.670000000000144,51.66800000000421,45.670000000000144,45.670000000000144,45.670000000000144,46.83000000000038,45.2790000000016
2022-03-30 06:00:00,2022,3,2022-03-30 00:00:00,3,30,6,50.911999999997406,2,0,20,97,0.5,22.899600052693824,45.2790000000016,51.038999999996,45.2790000000016,45.2790000000016,45.2790000000016,45.670000000000144,45.55799999999788
2022-03-30 07:00:00,2022,3,2022-03-30 00:00:00,3,30,7,51.176000000002546,2,0,20.6,96,0.2,23.858755086985905,45.55799999999788,51.16400000000145,45.55799999999788,45.55799999999788,45.55799999999788,45.2790000000016,65.67800000000219
2022-03-30 08:00:00,2022,3,2022-03-30 00:00:00,3,30,8,69.30799999999864,2,0,21.6,91,0.6,24.70515094581189,65.67800000000219,61.261999999998,65.67800000000219,65.67800000000219,65.67800000000219,45.55799999999788,88.88800000000086
2022-03-30 09:00:00,2022,3,2022-03-30 00:00:00,3,30,9,83.50700000000188,2,0,22.5,83,0.7,25.43186729042445,88.88800000000086,80.76200000000094,88.88800000000086,88.88800000000086,88.88800000000086,65.67800000000219,99.23400000000031
2022-03-30 10:00:00,2022,3,2022-03-30 00:00:00,3,30,10,93.43499999999969,2,0,23,81,1.3,25.603415107295934,99.23400000000031,82.24600000000058,99.23400000000031,99.23400000000031,99.23400000000031,88.88800000000086,101.62099999999953
2022-03-30 11:00:00,2022,3,2022-03-30 00:00:00,3,30,11,95.6610000000004,2,0,24.3,80,2.1,26.78264244484085,101.62099999999953,79.00099999999887,101.62099999999953,101.62099999999953,101.62099999999953,99.23400000000031,104.87600000000013
2022-03-30 12:00:00,2022,3,2022-03-30 00:00:00,3,30,12,100.95899999999708,2,0,24.4,79,2.9,26.337755987407682,104.87600000000013,85.884,104.87600000000013,104.87600000000013,104.87600000000013,101.62099999999953,105.18699999999906
2022-03-30 16:00:00,2022,3,2022-03-30 00:00:00,3,30,16,110.57400000000177,2,0,28.4,57,1.1,31.36912300347588,105.18699999999906,83.34199999999969,105.18699999999906,105.18699999999906,105.18699999999906,104.87600000000013,96.87800000000004
2022-03-30 17:00:00,2022,3,2022-03-30 00:00:00,3,30,17,104.25399999999578,2,0,28.6,53,1.2,31.25725797490495,96.87800000000004,78.50800000000031,96.87800000000004,96.87800000000004,96.87800000000004,105.18699999999906,91.59799999999984
2022-03-30 18:00:00,2022,3,2022-03-30 00:00:00,3,30,18,94.14100000000091,2,0,26.5,65,0.8,29.621696346853394,91.59799999999984,79.554999999999,91.59799999999984,91.59799999999984,91.59799999999984,96.87800000000004,84.55999999999985
2022-03-30 19:00:00,2022,3,2022-03-30 00:00:00,3,30,19,81.93700000000281,2,0,24.7,75,0.8,27.86255841533895,84.55999999999985,66.4310000000006,84.55999999999985,84.55999999999985,84.55999999999985,91.59799999999984,74.31200000000044
2022-03-30 20:00:00,2022,3,2022-03-30 00:00:00,3,30,20,79.37299999999648,2,0,25,74,0.4,28.46427845304746,74.31200000000044,64.50900000000031,74.31200000000044,74.31200000000044,74.31200000000044,84.55999999999985,69.47
2022-03-30 21:00:00,2022,3,2022-03-30 00:00:00,3,30,21,71.50500000000314,2,0,24.8,76,1.3,27.734793627467557,69.47,64.23399999999917,69.47,69.47,69.47,74.31200000000044,66.39800000000214
2022-03-30 22:00:00,2022,3,2022-03-30 00:00:00,3,30,22,65.09799999999811,2,0,24.3,79,0.7,27.63205941428034,66.39800000000214,61.527999999999906,66.39800000000214,66.39800000000214,66.39800000000214,69.47,61.681999999995696
2022-03-30 23:00:00,2022,3,2022-03-30 00:00:00,3,30,23,65.11700000000009,2,0,24,81,1.2,27.019872165715654,61.681999999995696,56.62700000000201,61.681999999995696,61.681999999995696,61.681999999995696,66.39800000000214,57.65300000000253
2022-03-31 00:00:00,2022,3,2022-03-31 00:00:00,4,31,0,59.1840000000015,3,0,18.9,82,2.9,19.210442922940302,57.65300000000253,55.4579999999994,57.65300000000253,57.65300000000253,57.65300000000253,61.681999999995696,55.82399999999723
2022-03-31 01:00:00,2022,3,2022-03-31 00:00:00,4,31,1,57.484000000000535,3,0,23,87,1,26.13459400413267,55.82399999999723,53.85399999999986,55.82399999999723,55.82399999999723,55.82399999999723,57.65300000000253,51.17400000000282
2022-03-31 02:00:00,2022,3,2022-03-31 00:00:00,4,31,2,59.2169999999996,3,0,21.7,94,0.2,25.256154709060738,51.17400000000282,53.50400000000019,51.17400000000282,51.17400000000282,51.17400000000282,55.82399999999723,53.185999999998856
2022-03-31 03:00:00,2022,3,2022-03-31 00:00:00,4,31,3,53.80099999999811,3,0,21.5,96,0.2,25.085383568599873,53.185999999998856,50.33000000000082,53.185999999998856,53.185999999998856,53.185999999998856,51.17400000000282,54.5390000000009
2022-03-31 04:00:00,2022,3,2022-03-31 00:00:00,4,31,4,55.569000000003385,3,0,21.8,94,0.7,25.067927137147468,54.5390000000009,48.219999999999075,54.5390000000009,54.5390000000009,54.5390000000009,53.185999999998856,51.07400000000121
2022-03-31 05:00:00,2022,3,2022-03-31 00:00:00,4,31,5,52.43299999999592,3,0,21.6,93,0.4,24.93807734022534,51.07400000000121,51.290999999998476,51.07400000000121,51.07400000000121,51.07400000000121,54.5390000000009,50.911999999997406
2022-03-31 06:00:00,2022,3,2022-03-31 00:00:00,4,31,6,51.62900000000259,3,0,21.8,91,1,24.716642228515102,50.911999999997406,49.07600000000082,50.911999999997406,50.911999999997406,50.911999999997406,51.07400000000121,51.176000000002546
2022-03-31 07:00:00,2022,3,2022-03-31 00:00:00,4,31,7,54.3469999999992,3,0,22.2,90,0.7,25.403098252661454,51.176000000002546,49.09400000000005,51.176000000002546,51.176000000002546,51.176000000002546,50.911999999997406,69.30799999999864
2022-03-31 08:00:00,2022,3,2022-03-31 00:00:00,4,31,8,63.762999999999685,3,0,23.5,85,0.8,26.8332738516774,69.30799999999864,57.71800000000002,69.30799999999864,69.30799999999864,69.30799999999864,51.176000000002546,83.50700000000188
2022-03-31 09:00:00,2022,3,2022-03-31 00:00:00,4,31,9,80.03900000000051,3,0,23.9,82,2.1,26.35820631961948,83.50700000000188,67.63000000000083,83.50700000000188,83.50700000000188,83.50700000000188,69.30799999999864,93.43499999999969
2022-03-31 10:00:00,2022,3,2022-03-31 00:00:00,4,31,10,88.01399999999883,3,0,25.2,77,2.1,27.820940781633393,93.43499999999969,75.76400000000055,93.43499999999969,93.43499999999969,93.43499999999969,83.50700000000188,95.6610000000004
2022-03-31 11:00:00,2022,3,2022-03-31 00:00:00,4,31,11,98.32600000000326,3,0,26.2,71,3.2,28.06904797913005,95.6610000000004,79.17299999999881,95.6610000000004,95.6610000000004,95.6610000000004,93.43499999999969,100.95899999999708
2022-03-31 12:00:00,2022,3,2022-03-31 00:00:00,4,31,12,104.15199999999972,3,0,27.2,68,2,29.994505867567984,100.95899999999708,83.97799999999873,100.95899999999708,100.95899999999708,100.95899999999708,95.6610000000004,110.57400000000177
2022-03-31 16:00:00,2022,3,2022-03-31 00:00:00,4,31,16,104.34999999999673,3,0,26.3,71,2.7,28.529503001182825,110.57400000000177,99.23299999999705,110.57400000000177,110.57400000000177,110.57400000000177,100.95899999999708,104.25399999999578
2022-03-31 17:00:00,2022,3,2022-03-31 00:00:00,4,31,17,89.64700000000212,3,0,24.3,76,2.8,26.085310322598808,104.25399999999578,88.96600000000015,104.25399999999578,104.25399999999578,104.25399999999578,110.57400000000177,94.14100000000091
2022-03-31 18:00:00,2022,3,2022-03-31 00:00:00,4,31,18,84.39599999999763,3,0,22.7,81,2.6,24.355826095986195,94.14100000000091,85.28100000000201,94.14100000000091,94.14100000000091,94.14100000000091,104.25399999999578,81.93700000000281
2022-03-31 19:00:00,2022,3,2022-03-31 00:00:00,4,31,19,75.97000000000179,3,0,22.2,81,2.6,23.687688427395305,81.93700000000281,78.90799999999831,81.93700000000281,81.93700000000281,81.93700000000281,94.14100000000091,79.37299999999648
2022-03-31 20:00:00,2022,3,2022-03-31 00:00:00,4,31,20,69.2290000000001,3,0,21.5,83,3.5,22.275435793685308,79.37299999999648,79.53400000000147,79.37299999999648,79.37299999999648,79.37299999999648,81.93700000000281,71.50500000000314
2022-03-31 21:00:00,2022,3,2022-03-31 00:00:00,4,31,21,74.51499999999858,3,0,20.2,84,3,20.93091369719818,71.50500000000314,70.57599999999809,71.50500000000314,71.50500000000314,71.50500000000314,79.37299999999648,65.09799999999811
2022-03-31 22:00:00,2022,3,2022-03-31 00:00:00,4,31,22,68.06699999999985,3,0,20.1,82,2.2,21.22562730713482,65.09799999999811,61.52300000000242,65.09799999999811,65.09799999999811,65.09799999999811,71.50500000000314,65.11700000000009
2022-03-31 23:00:00,2022,3,2022-03-31 00:00:00,4,31,23,61.24900000000208,3,0,19.6,81,3.7,19.552856738216256,65.11700000000009,58.55200000000014,65.11700000000009,65.11700000000009,65.11700000000009,65.09799999999811,59.1840000000015
2022-04-01 00:00:00,2022,4,2022-04-01 00:00:00,5,1,0,60.16500000000008,4,0,15.7,71,3.3,14.481381616187054,59.1840000000015,60.267999999996654,59.1840000000015,59.1840000000015,59.1840000000015,65.11700000000009,57.484000000000535
2022-04-01 01:00:00,2022,4,2022-04-01 00:00:00,5,1,1,58.320999999997476,4,0,18.4,80,3.7,17.961133059577975,57.484000000000535,55.84000000000151,57.484000000000535,57.484000000000535,57.484000000000535,59.1840000000015,59.2169999999996
2022-04-01 02:00:00,2022,4,2022-04-01 00:00:00,5,1,2,56.0610000000012,4,0,18.3,79,2.6,18.50608418290709,59.2169999999996,55.02700000000108,59.2169999999996,59.2169999999996,59.2169999999996,57.484000000000535,53.80099999999811
2022-04-01 03:00:00,2022,4,2022-04-01 00:00:00,5,1,3,53.061000000001975,4,0,18,79,1.8,18.643298518104643,53.80099999999811,50.908000000002396,53.80099999999811,53.80099999999811,53.80099999999811,59.2169999999996,55.569000000003385
2022-04-01 04:00:00,2022,4,2022-04-01 00:00:00,5,1,4,55.12299999999614,4,0,17.5,76,3,17.10784338629195,55.569000000003385,50.49299999999512,55.569000000003385,55.569000000003385,55.569000000003385,53.80099999999811,52.43299999999592
2022-04-01 05:00:00,2022,4,2022-04-01 00:00:00,5,1,5,51.71099999999989,4,0,17.6,75,1.9,17.9088547407751,52.43299999999592,51.306000000001404,52.43299999999592,52.43299999999592,52.43299999999592,55.569000000003385,51.62900000000259
2022-04-01 06:00:00,2022,4,2022-04-01 00:00:00,5,1,6,53.469000000003604,4,0,17.7,75,2.1,17.90487654306195,51.62900000000259,49.052000000001364,51.62900000000259,51.62900000000259,51.62900000000259,52.43299999999592,54.3469999999992
2022-04-01 07:00:00,2022,4,2022-04-01 00:00:00,5,1,7,49.74899999999981,4,0,17.9,73,1.7,18.335389659061665,54.3469999999992,51.24800000000005,54.3469999999992,54.3469999999992,54.3469999999992,51.62900000000259,63.762999999999685
2022-04-01 08:00:00,2022,4,2022-04-01 00:00:00,5,1,8,60.29299999999991,4,0,18.3,70,2.5,18.193416364601223,63.762999999999685,63.3459999999999,63.762999999999685,63.762999999999685,63.762999999999685,54.3469999999992,80.03900000000051
2022-04-01 09:00:00,2022,4,2022-04-01 00:00:00,5,1,9,74.6319999999952,4,0,20,65,2.4,20.171948488918545,80.03900000000051,75.05099999999767,80.03900000000051,80.03900000000051,80.03900000000051,63.762999999999685,88.01399999999883
2022-04-01 10:00:00,2022,4,2022-04-01 00:00:00,5,1,10,77.29600000000609,4,0,22,62,2.5,22.484477409499995,88.01399999999883,85.32800000000044,88.01399999999883,88.01399999999883,88.01399999999883,80.03900000000051,98.32600000000326
2022-04-01 11:00:00,2022,4,2022-04-01 00:00:00,5,1,11,77.43699999999878,4,0,23.2,60,2.8,23.706614385615765,98.32600000000326,92.7480000000008,98.32600000000326,98.32600000000326,98.32600000000326,88.01399999999883,104.15199999999972
2022-04-01 12:00:00,2022,4,2022-04-01 00:00:00,5,1,12,74.16699999999739,4,0,21.8,61,3.7,21.39879314219144,104.15199999999972,92.97899999999844,104.15199999999972,104.15199999999972,104.15199999999972,98.32600000000326,104.34999999999673
2022-04-01 16:00:00,2022,4,2022-04-01 00:00:00,5,1,16,73.37500000000269,4,0,19.5,65,3.8,18.634495532023426,104.34999999999673,86.19200000000431,104.34999999999673,104.34999999999673,104.34999999999673,104.15199999999972,89.64700000000212
2022-04-01 17:00:00,2022,4,2022-04-01 00:00:00,5,1,17,71.84099999999779,4,0,18.1,67,3.5,17.168497615680074,89.64700000000212,81.10099999999704,89.64700000000212,89.64700000000212,89.64700000000212,104.34999999999673,84.39599999999763
2022-04-01 18:00:00,2022,4,2022-04-01 00:00:00,5,1,18,69.72700000000039,4,0,17.8,70,2.5,17.567669885916278,84.39599999999763,74.44899999999845,84.39599999999763,84.39599999999763,84.39599999999763,89.64700000000212,75.97000000000179
2022-04-01 19:00:00,2022,4,2022-04-01 00:00:00,5,1,19,63.77900000000154,4,0,17.2,69,3,16.45586409243132,75.97000000000179,61.951000000000256,75.97000000000179,75.97000000000179,75.97000000000179,84.39599999999763,69.2290000000001
2022-04-01 20:00:00,2022,4,2022-04-01 00:00:00,5,1,20,62.923999999999936,4,0,16.2,72,4.4,14.420061718065863,69.2290000000001,58.77000000000357,69.2290000000001,69.2290000000001,69.2290000000001,75.97000000000179,74.51499999999858
2022-04-01 21:00:00,2022,4,2022-04-01 00:00:00,5,1,21,60.79899999999794,4,0,16,73,3.6,14.728834881581864,74.51499999999858,59.29099999999846,74.51499999999858,74.51499999999858,74.51499999999858,69.2290000000001,68.06699999999985
2022-04-01 22:00:00,2022,4,2022-04-01 00:00:00,5,1,22,58.89900000000321,4,0,16,72,4.1,14.367549472245127,68.06699999999985,54.62799999999874,68.06699999999985,68.06699999999985,68.06699999999985,74.51499999999858,61.24900000000208
2022-04-01 23:00:00,2022,4,2022-04-01 00:00:00,5,1,23,58.62699999999883,4,0,16.1,72,3.8,14.686258804695889,61.24900000000208,53.57599999999906,61.24900000000208,61.24900000000208,61.24900000000208,68.06699999999985,60.16500000000008
2022-04-02 00:00:00,2022,4,2022-04-02 00:00:00,6,2,0,59.093000000001275,5,1,13.5,93,2.4,13.057619991291965,60.16500000000008,55.44800000000021,55.44800000000021,55.44800000000021,55.44800000000021,53.57599999999906,55.289000000000804
2022-04-02 01:00:00,2022,4,2022-04-02 00:00:00,6,2,1,56.354999999999116,5,1,15.8,71,2.1,15.384584644557574,58.320999999997476,55.289000000000804,55.289000000000804,55.289000000000804,55.289000000000804,55.44800000000021,52.1600000000002
2022-04-02 02:00:00,2022,4,2022-04-02 00:00:00,6,2,2,55.74899999999925,5,1,15.2,75,3.5,13.874615559446394,56.0610000000012,52.1600000000002,52.1600000000002,52.1600000000002,52.1600000000002,55.289000000000804,49.102000000001496
2022-04-02 03:00:00,2022,4,2022-04-02 00:00:00,6,2,3,52.88700000000212,5,1,14.8,82,1.7,14.786174121332646,53.061000000001975,49.102000000001496,49.102000000001496,49.102000000001496,49.102000000001496,52.1600000000002,47.14499999999658
2022-04-02 04:00:00,2022,4,2022-04-02 00:00:00,6,2,4,53.00099999999778,5,1,14.8,82,2.7,14.136174121332648,55.12299999999614,47.14499999999658,47.14499999999658,47.14499999999658,47.14499999999658,49.102000000001496,46.09800000000007
2022-04-02 05:00:00,2022,4,2022-04-02 00:00:00,6,2,5,51.5459999999995,5,1,14.7,81,1.5,14.758100407914565,51.71099999999989,46.09800000000007,46.09800000000007,46.09800000000007,46.09800000000007,47.14499999999658,47.965000000002384
2022-04-02 06:00:00,2022,4,2022-04-02 00:00:00,6,2,6,52.6090000000014,5,1,14.1,90,2.3,13.782341931510363,53.469000000003604,47.965000000002384,47.965000000002384,47.965000000002384,47.965000000002384,46.09800000000007,45.21999999999855
2022-04-02 07:00:00,2022,4,2022-04-02 00:00:00,6,2,7,54.52299999999829,5,1,14.4,87,3.6,13.21673152431022,49.74899999999981,45.21999999999855,45.21999999999855,45.21999999999855,45.21999999999855,47.965000000002384,60.350000000000925
2022-04-02 08:00:00,2022,4,2022-04-02 00:00:00,6,2,8,53.07099999999919,5,1,14.9,84,3.3,13.938597318603897,60.29299999999991,60.350000000000925,60.350000000000925,60.350000000000925,60.350000000000925,45.21999999999855,69.12599999999972
2022-04-02 09:00:00,2022,4,2022-04-02 00:00:00,6,2,9,55.15900000000228,5,1,14.8,86,2.7,14.27057285895863,74.6319999999952,69.12599999999972,69.12599999999972,69.12599999999972,69.12599999999972,60.350000000000925,70.30299999999963
2022-04-02 10:00:00,2022,4,2022-04-02 00:00:00,6,2,10,55.71499999999834,5,1,14.5,90,3.4,13.571052556967317,77.29600000000609,70.30299999999963,70.30299999999963,70.30299999999963,70.30299999999963,69.12599999999972,74.45900000000351
2022-04-02 11:00:00,2022,4,2022-04-02 00:00:00,6,2,11,58.28900000000249,5,1,15.1,85,2.7,14.613609014258905,77.43699999999878,74.45900000000351,74.45900000000351,74.45900000000351,74.45900000000351,70.30299999999963,70.60299999999914
2022-04-02 12:00:00,2022,4,2022-04-02 00:00:00,6,2,12,58.740999999997854,5,1,15,86,3.7,13.871993878728635,74.16699999999739,70.60299999999914,70.60299999999914,70.60299999999914,70.60299999999914,74.45900000000351,74.96599999999782
2022-04-02 13:00:00,2022,4,2022-04-02 00:00:00,6,2,13,57.61500000000048,5,1,14.8,92,2.1,14.862170965397599,83.63400000000216,74.96599999999782,74.96599999999782,74.96599999999782,74.96599999999782,70.60299999999914,78.75799999999927
2022-04-02 14:00:00,2022,4,2022-04-02 00:00:00,6,2,14,54.98700000000021,5,1,14.4,92,3.3,13.575451726856787,78.75699999999827,78.75799999999927,78.75799999999927,78.75799999999927,78.75799999999927,74.96599999999782,74.10899999999998
2022-04-02 15:00:00,2022,4,2022-04-02 00:00:00,6,2,15,57.11299999999882,5,1,14.5,92,2.4,14.286964836011038,75.9659999999988,74.10899999999998,74.10899999999998,74.10899999999998,74.10899999999998,78.75799999999927,65.09999999999974
2022-04-02 16:00:00,2022,4,2022-04-02 00:00:00,6,2,16,53.92500000000007,5,1,14.7,92,2.3,14.605323920100492,73.37500000000269,65.09999999999974,65.09999999999974,65.09999999999974,65.09999999999974,74.10899999999998,65.05399999999936
2022-04-02 17:00:00,2022,4,2022-04-02 00:00:00,6,2,17,52.09200000000239,5,1,14.4,93,2,14.453195767366097,71.84099999999779,65.05399999999936,65.05399999999936,65.05399999999936,65.05399999999936,65.09999999999974,62.31800000000264
2022-04-02 18:00:00,2022,4,2022-04-02 00:00:00,6,2,18,56.27300000000049,5,1,14.3,93,2.4,14.066582002652083,69.72700000000039,62.31800000000264,62.31800000000264,62.31800000000264,62.31800000000264,65.05399999999936,53.939000000001
2022-04-02 19:00:00,2022,4,2022-04-02 00:00:00,6,2,19,54.14299999999732,5,1,14.2,94,1.6,14.492402577289031,63.77900000000154,53.939000000001,53.939000000001,53.939000000001,53.939000000001,62.31800000000264,53.80999999999778
2022-04-02 20:00:00,2022,4,2022-04-02 00:00:00,6,2,20,54.251000000001,5,1,14.2,93,1.7,14.395079145615746,62.923999999999936,53.80999999999778,53.80999999999778,53.80999999999778,53.80999999999778,53.939000000001,51.29699999999998
2022-04-02 21:00:00,2022,4,2022-04-02 00:00:00,6,2,21,52.2009999999997,5,1,14.3,92,1.9,14.359048862838616,60.79899999999794,51.29699999999998,51.29699999999998,51.29699999999998,51.29699999999998,53.80999999999778,51.85199999999837
2022-04-02 22:00:00,2022,4,2022-04-02 00:00:00,6,2,22,52.00299999999916,5,1,14.2,94,2,14.23240257728903,58.89900000000321,51.85199999999837,51.85199999999837,51.85199999999837,51.85199999999837,51.29699999999998,51.54500000000157
2022-04-02 23:00:00,2022,4,2022-04-02 00:00:00,6,2,23,53.965000000003684,5,1,13.8,93,2.2,13.56516615137799,58.62699999999883,51.54500000000157,51.54500000000157,51.54500000000157,51.54500000000157,51.85199999999837,51.05400000000157
2022-04-03 00:00:00,2022,4,2022-04-03 00:00:00,7,3,0,52.142999999996405,6,1,14.4,83,0.7,14.970755362272971,59.093000000001275,51.05400000000157,59.093000000001275,51.05400000000157,59.093000000001275,58.62699999999883,56.354999999999116
2022-04-03 01:00:00,2022,4,2022-04-03 00:00:00,7,3,1,54.21400000000007,6,1,13.6,94,1.3,13.929451229100803,56.354999999999116,50.91799999999978,56.354999999999116,50.91799999999978,56.354999999999116,59.093000000001275,55.74899999999925
2022-04-03 02:00:00,2022,4,2022-04-03 00:00:00,7,3,2,49.584999999999816,6,1,13.9,93,2.2,13.691230693967626,55.74899999999925,53.195999999998655,55.74899999999925,53.195999999998655,55.74899999999925,56.354999999999116,52.88700000000212
2022-04-03 03:00:00,2022,4,2022-04-03 00:00:00,7,3,3,51.485000000002024,6,1,13.6,93,2.1,13.378361322408242,52.88700000000212,48.86499999999954,52.88700000000212,48.86499999999954,52.88700000000212,55.74899999999925,53.00099999999778
2022-04-03 04:00:00,2022,4,2022-04-03 00:00:00,7,3,4,49.30700000000003,6,1,13.6,94,1.6,13.734451229100802,53.00099999999778,46.65600000000353,53.00099999999778,46.65600000000353,53.00099999999778,52.88700000000212,51.5459999999995
2022-04-03 05:00:00,2022,4,2022-04-03 00:00:00,7,3,5,49.48299999999757,6,1,13.4,96,1.7,13.479049399739896,51.5459999999995,46.215999999996356,51.5459999999995,46.215999999996356,51.5459999999995,53.00099999999778,52.6090000000014
2022-04-03 06:00:00,2022,4,2022-04-03 00:00:00,7,3,6,46.891000000001384,6,1,13.3,96,2,13.157923250839463,52.6090000000014,45.24200000000087,52.6090000000014,45.24200000000087,52.6090000000014,51.5459999999995,54.52299999999829
2022-04-03 07:00:00,2022,4,2022-04-03 00:00:00,7,3,7,48.59100000000184,6,1,13.4,95,1.6,13.513361385159275,54.52299999999829,43.009000000002416,54.52299999999829,43.009000000002416,54.52299999999829,52.6090000000014,53.07099999999919
2022-04-03 08:00:00,2022,4,2022-04-03 00:00:00,7,3,8,46.72699999999613,6,1,13.6,94,1.8,13.6044512291008,53.07099999999919,49.21399999999687,53.07099999999919,49.21399999999687,53.07099999999919,54.52299999999829,55.15900000000228
2022-04-03 09:00:00,2022,4,2022-04-03 00:00:00,7,3,9,48.24000000000385,6,1,14.2,93,1.5,14.525079145615745,55.15900000000228,44.74000000000176,55.15900000000228,44.74000000000176,55.15900000000228,53.07099999999919,55.71499999999834
2022-04-03 10:00:00,2022,4,2022-04-03 00:00:00,7,3,10,48.344999999995956,6,1,15,89,1.2,15.599098316358702,55.71499999999834,46.795999999998074,55.71499999999834,46.795999999998074,55.71499999999834,55.15900000000228,58.28900000000249
2022-04-03 11:00:00,2022,4,2022-04-03 00:00:00,7,3,11,52.47500000000514,6,1,15.4,87,1,16.166032744182136,58.28900000000249,49.07500000000358,58.28900000000249,49.07500000000358,58.28900000000249,55.71499999999834,58.740999999997854
2022-04-03 12:00:00,2022,4,2022-04-03 00:00:00,7,3,12,50.52299999999862,6,1,16.3,83,1.5,16.835799562808972,58.740999999997854,49.89399999999704,58.740999999997854,49.89399999999704,58.740999999997854,58.28900000000249,57.61500000000048
2022-04-03 13:00:00,2022,4,2022-04-03 00:00:00,7,3,13,50.6129999999979,6,1,17.5,73,2,17.638125884201475,57.61500000000048,55.06200000000104,57.61500000000048,55.06200000000104,57.61500000000048,58.740999999997854,54.98700000000021
2022-04-03 14:00:00,2022,4,2022-04-03 00:00:00,7,3,14,50.68299999999944,6,1,17.2,74,1.9,17.366651345506053,54.98700000000021,57.01199999999938,54.98700000000021,57.01199999999938,54.98700000000021,57.61500000000048,57.11299999999882
2022-04-03 15:00:00,2022,4,2022-04-03 00:00:00,7,3,15,51.72500000000015,6,1,18.4,71,1.4,19.07609309037545,57.11299999999882,57.16900000000021,57.11299999999882,57.16900000000021,57.11299999999882,54.98700000000021,53.92500000000007
2022-04-03 16:00:00,2022,4,2022-04-03 00:00:00,7,3,16,52.07500000000266,6,1,19.4,66,2.8,19.204246940054535,53.92500000000007,57.1399999999993,53.92500000000007,57.1399999999993,53.92500000000007,57.11299999999882,52.09200000000239
2022-04-03 17:00:00,2022,4,2022-04-03 00:00:00,7,3,17,52.17799999999588,6,1,18.6,68,2.4,18.549554748554215,52.09200000000239,56.59799999999905,52.09200000000239,56.59799999999905,52.09200000000239,53.92500000000007,56.27300000000049
2022-04-03 18:00:00,2022,4,2022-04-03 00:00:00,7,3,18,52.03300000000441,6,1,17.5,72,2.1,17.53322005017132,56.27300000000049,55.53299999999975,56.27300000000049,55.53299999999975,56.27300000000049,52.09200000000239,54.14299999999732
