TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-01-17 03:00:00,2022,1,2022-01-17 00:00:00,1,17,3,67.34500000000126,0,0,17.2,85,2.1,17.66738330227047,64.96000000000085,60.96500000000054,60.96500000000054,60.96500000000054,60.96500000000054,65.21999999999909,63.21999999999946
2022-01-17 04:00:00,2022,1,2022-01-17 00:00:00,1,17,4,66.07999999999845,0,0,17.2,85,2.4,17.47238330227047,64.27499999999942,63.21999999999946,63.21999999999946,63.21999999999946,63.21999999999946,60.96500000000054,63.95499999999963
2022-01-17 05:00:00,2022,1,2022-01-17 00:00:00,1,17,5,65.16000000000084,0,0,17.3,84,2.1,17.756064873282615,67.05500000000048,63.95499999999963,63.95499999999963,63.95499999999963,63.95499999999963,63.21999999999946,64.29000000000069
2022-01-17 06:00:00,2022,1,2022-01-17 00:00:00,1,17,6,67.30499999999921,0,0,17.2,84,1.6,17.95322585165552,64.25999999999965,64.29000000000069,64.29000000000069,64.29000000000069,64.29000000000069,63.95499999999963,67.16999999999952
2022-01-17 07:00:00,2022,1,2022-01-17 00:00:00,1,17,7,74.69000000000031,0,0,17.3,84,1.9,17.886064873282617,65.03500000000064,67.16999999999952,67.16999999999952,67.16999999999952,67.16999999999952,64.29000000000069,100.19000000000126
2022-01-17 08:00:00,2022,1,2022-01-17 00:00:00,1,17,8,96.9350000000004,0,0,17.9,81,2.2,18.337774827178013,65.2399999999989,100.19000000000126,100.19000000000126,100.19000000000126,100.19000000000126,67.16999999999952,119.87999999999802
2022-01-17 09:00:00,2022,1,2022-01-17 00:00:00,1,17,9,129.39,0,0,18.8,77,2.1,19.3847533564204,69.06000000000047,119.87999999999802,119.87999999999802,119.87999999999802,119.87999999999802,100.19000000000126,128.3200000000016
2022-01-17 10:00:00,2022,1,2022-01-17 00:00:00,1,17,10,142.86999999999887,0,0,19.6,75,1.7,20.5798303131632,68.71999999999986,128.3200000000016,128.3200000000016,128.3200000000016,128.3200000000016,119.87999999999802,135.33999999999912
2022-01-17 11:00:00,2022,1,2022-01-17 00:00:00,1,17,11,145.36000000000152,0,0,19.7,74,2,20.467262452460986,68.16500000000019,135.33999999999912,135.33999999999912,135.33999999999912,135.33999999999912,128.3200000000016,142.5049999999998
2022-01-17 12:00:00,2022,1,2022-01-17 00:00:00,1,17,12,134.06000000000074,0,0,21.3,68,1.9,22.29191012046204,65.10999999999918,142.5049999999998,142.5049999999998,142.5049999999998,142.5049999999998,135.33999999999912,174.57499999999925
2022-01-17 13:00:00,2022,1,2022-01-17 00:00:00,1,17,13,130.97999999999848,0,0,21.5,67,2.1,22.367038532251993,68.80500000000006,174.57499999999925,174.57499999999925,174.57499999999925,174.57499999999925,142.5049999999998,177.9300000000013
2022-01-17 14:00:00,2022,1,2022-01-17 00:00:00,1,17,14,140.15999999999997,0,0,20.1,73,2.6,20.543216992937094,65.67999999999948,177.9300000000013,177.9300000000013,177.9300000000013,177.9300000000013,174.57499999999925,176.77499999999992
2022-01-17 15:00:00,2022,1,2022-01-17 00:00:00,1,17,15,136.97999999999905,0,0,19.8,74,2.6,20.205312756881554,72.36499999999995,176.77499999999992,176.77499999999992,176.77499999999992,176.77499999999992,177.9300000000013,150.68500000000148
2022-01-17 16:00:00,2022,1,2022-01-17 00:00:00,1,17,16,136.77500000000168,0,0,19.6,76,3,19.78033471733871,70.31000000000179,150.68500000000148,150.68500000000148,150.68500000000148,150.68500000000148,176.77499999999992,155.67999999999833
2022-01-17 17:00:00,2022,1,2022-01-17 00:00:00,1,17,17,112.38000000000021,0,0,19.1,80,3.1,19.251006968054906,70.08500000000015,155.67999999999833,155.67999999999833,155.67999999999833,155.67999999999833,150.68500000000148,159.42500000000055
2022-01-17 18:00:00,2022,1,2022-01-17 00:00:00,1,17,18,97.51499999999952,0,0,18,88,2.1,18.818927463205174,83.44000000000027,159.42500000000055,159.42500000000055,159.42500000000055,159.42500000000055,155.67999999999833,155.93499999999926
2022-01-17 19:00:00,2022,1,2022-01-17 00:00:00,1,17,19,87.66999999999973,0,0,17.8,89,1.9,18.73033742637927,85.83499999999945,155.93499999999926,155.93499999999926,155.93499999999926,155.93499999999926,159.42500000000055,150.1500000000015
2022-01-17 20:00:00,2022,1,2022-01-17 00:00:00,1,17,20,82.40500000000112,0,0,17.4,90,1.4,18.57694938713996,81.34999999999958,150.1500000000015,150.1500000000015,150.1500000000015,150.1500000000015,155.93499999999926,113.6849999999983
2022-01-17 21:00:00,2022,1,2022-01-17 00:00:00,1,17,21,79.66499999999937,0,0,16.7,91,1.5,17.646306960435975,80.85499999999998,113.6849999999983,113.6849999999983,113.6849999999983,113.6849999999983,150.1500000000015,89.0000000000011
2022-01-17 22:00:00,2022,1,2022-01-17 00:00:00,1,17,22,76.20499999999942,0,0,16.6,91,2,17.192470094816294,82.20499999999859,89.0000000000011,89.0000000000011,89.0000000000011,89.0000000000011,113.6849999999983,84.11499999999863
2022-01-17 23:00:00,2022,1,2022-01-17 00:00:00,1,17,23,77.9549999999999,0,0,16.6,88,2.7,16.624377674108068,81.5850000000013,84.11499999999863,84.11499999999863,84.11499999999863,84.11499999999863,89.0000000000011,76.33500000000053
2022-01-18 00:00:00,2022,1,2022-01-18 00:00:00,2,18,0,82.78499999999904,1,0,16.9,83,1.1,17.856975200551975,83.81000000000098,76.33500000000053,83.81000000000098,83.81000000000098,83.81000000000098,81.5850000000013,80.98499999999936
2022-01-18 01:00:00,2022,1,2022-01-18 00:00:00,2,18,1,79.68500000000039,1,0,16.4,88,2.1,16.758494526843624,80.98499999999936,72.92000000000054,80.98499999999936,80.98499999999936,80.98499999999936,83.81000000000098,76.83999999999958
2022-01-18 02:00:00,2022,1,2022-01-18 00:00:00,2,18,2,75.29999999999994,1,0,16.4,88,1.1,17.408494526843626,76.83999999999958,68.49999999999963,76.83999999999958,76.83999999999958,76.83999999999958,80.98499999999936,67.34500000000126
2022-01-18 03:00:00,2022,1,2022-01-18 00:00:00,2,18,3,70.36000000000071,1,0,16.4,89,0.7,17.70571605555776,67.34500000000126,63.494999999999294,67.34500000000126,67.34500000000126,67.34500000000126,76.83999999999958,66.07999999999845
2022-01-18 04:00:00,2022,1,2022-01-18 00:00:00,2,18,4,70.31499999999969,1,0,16.2,90,1,17.29157714758233,66.07999999999845,65.8449999999995,66.07999999999845,66.07999999999845,66.07999999999845,67.34500000000126,65.16000000000084
2022-01-18 05:00:00,2022,1,2022-01-18 00:00:00,2,18,5,72.1650000000014,1,0,16,92,1.3,16.913257658979884,65.16000000000084,66.96000000000093,65.16000000000084,65.16000000000084,65.16000000000084,66.07999999999845,67.30499999999921
2022-01-18 06:00:00,2022,1,2022-01-18 00:00:00,2,18,6,70.99499999999864,1,0,16.1,91,1.3,17.005090989268414,67.30499999999921,65.53500000000125,67.30499999999921,67.30499999999921,67.30499999999921,65.16000000000084,74.69000000000031
2022-01-18 07:00:00,2022,1,2022-01-18 00:00:00,2,18,7,79.08999999999973,1,0,16.4,90,1.7,17.09293758427189,74.69000000000031,73.59499999999916,74.69000000000031,74.69000000000031,74.69000000000031,67.30499999999921,96.9350000000004
2022-01-18 08:00:00,2022,1,2022-01-18 00:00:00,2,18,8,97.59999999999985,1,0,16.8,87,2.3,17.102550538038,96.9350000000004,98.88499999999935,96.9350000000004,96.9350000000004,96.9350000000004,74.69000000000031,129.39
2022-01-18 09:00:00,2022,1,2022-01-18 00:00:00,2,18,9,121.10000000000014,1,0,17.6,83,1.8,18.295119246457777,129.39,153.96000000000106,129.39,129.39,129.39,96.9350000000004,142.86999999999887
2022-01-18 10:00:00,2022,1,2022-01-18 00:00:00,2,18,10,145.2650000000018,1,0,18,80,3.8,17.384479512004702,142.86999999999887,163.6399999999997,142.86999999999887,142.86999999999887,142.86999999999887,129.39,145.36000000000152
2022-01-18 11:00:00,2022,1,2022-01-18 00:00:00,2,18,11,141.4799999999983,1,0,20.2,72,3,20.36421174045558,145.36000000000152,159.53499999999838,145.36000000000152,145.36000000000152,145.36000000000152,142.86999999999887,134.06000000000074
2022-01-18 12:00:00,2022,1,2022-01-18 00:00:00,2,18,12,131.08500000000035,1,0,20.7,67,3.1,20.697055383856384,134.06000000000074,149.63500000000047,134.06000000000074,134.06000000000074,134.06000000000074,145.36000000000152,130.97999999999848
2022-01-18 13:00:00,2022,1,2022-01-18 00:00:00,2,18,13,134.48499999999996,1,0,21.4,66,2.6,21.86331651030509,130.97999999999848,156.9600000000006,130.97999999999848,130.97999999999848,130.97999999999848,134.06000000000074,140.15999999999997
2022-01-18 14:00:00,2022,1,2022-01-18 00:00:00,2,18,14,141.15499999999997,1,0,20.7,70,2.7,21.103162341342493,140.15999999999997,169.50500000000088,140.15999999999997,140.15999999999997,140.15999999999997,130.97999999999848,136.97999999999905
2022-01-18 15:00:00,2022,1,2022-01-18 00:00:00,2,18,15,141.9700000000019,1,0,20.4,70,2,21.17478794301213,136.97999999999905,187.21499999999816,136.97999999999905,136.97999999999905,136.97999999999905,140.15999999999997,136.77500000000168
2022-01-18 16:00:00,2022,1,2022-01-18 00:00:00,2,18,16,136.9949999999985,1,0,20.4,71,2.3,21.027599199340877,136.77500000000168,173.9900000000013,136.77500000000168,136.77500000000168,136.77500000000168,136.97999999999905,112.38000000000021
2022-01-18 17:00:00,2022,1,2022-01-18 00:00:00,2,18,17,103.28999999999986,1,0,19.9,71,2.3,20.389403939060458,112.38000000000021,150.80499999999884,112.38000000000021,112.38000000000021,112.38000000000021,136.77500000000168,97.51499999999952
2022-01-18 18:00:00,2022,1,2022-01-18 00:00:00,2,18,18,92.58000000000007,1,0,18.7,74,2,19.192930960235504,97.51499999999952,156.16500000000087,97.51499999999952,97.51499999999952,97.51499999999952,112.38000000000021,87.66999999999973
2022-01-18 19:00:00,2022,1,2022-01-18 00:00:00,2,18,19,92.88000000000105,1,0,18.2,75,1.4,18.99157197817458,87.66999999999973,134.3850000000005,87.66999999999973,87.66999999999973,87.66999999999973,97.51499999999952,82.40500000000112
2022-01-18 20:00:00,2022,1,2022-01-18 00:00:00,2,18,20,88.73000000000017,1,0,17.8,76,1.7,18.33167016185196,82.40500000000112,128.9699999999998,82.40500000000112,82.40500000000112,82.40500000000112,87.66999999999973,79.66499999999937
2022-01-18 21:00:00,2022,1,2022-01-18 00:00:00,2,18,21,87.6449999999987,1,0,17.4,78,2.1,17.64608946885463,79.66499999999937,102.21000000000065,79.66499999999937,79.66499999999937,79.66499999999937,82.40500000000112,76.20499999999942
2022-01-18 22:00:00,2022,1,2022-01-18 00:00:00,2,18,22,83.21500000000134,1,0,17.3,79,1.6,17.88403720225389,76.20499999999942,84.39499999999903,76.20499999999942,76.20499999999942,76.20499999999942,79.66499999999937,77.9549999999999
2022-01-18 23:00:00,2022,1,2022-01-18 00:00:00,2,18,23,81.92999999999809,1,0,17.2,80,1.2,18.056596049195733,77.9549999999999,80.33999999999997,77.9549999999999,77.9549999999999,77.9549999999999,76.20499999999942,82.78499999999904
2022-01-19 00:00:00,2022,1,2022-01-19 00:00:00,3,19,0,87.5799999999997,2,0,16.3,84,0.8,17.32778509971029,82.78499999999904,80.67499999999998,82.78499999999904,82.78499999999904,82.78499999999904,77.9549999999999,79.68500000000039
2022-01-19 01:00:00,2022,1,2022-01-19 00:00:00,3,19,1,85.99500000000076,2,0,16.1,84,1,16.944468605478537,79.68500000000039,80.54500000000061,79.68500000000039,79.68500000000039,79.68500000000039,82.78499999999904,75.29999999999994
2022-01-19 02:00:00,2022,1,2022-01-19 00:00:00,3,19,2,76.64500000000024,2,0,16.1,84,0.8,17.074468605478536,75.29999999999994,69.93999999999924,75.29999999999994,75.29999999999994,75.29999999999994,79.68500000000039,70.36000000000071
2022-01-19 03:00:00,2022,1,2022-01-19 00:00:00,3,19,3,65.21999999999929,2,0,16.2,85,1,17.107822861605534,70.36000000000071,64.90500000000036,70.36000000000071,70.36000000000071,70.36000000000071,75.29999999999994,70.31499999999969
2022-01-19 04:00:00,2022,1,2022-01-19 00:00:00,3,19,4,65.65000000000028,2,0,16.1,85,1.2,16.85098608887709,70.31499999999969,65.27000000000017,70.31499999999969,70.31499999999969,70.31499999999969,70.36000000000071,72.1650000000014
2022-01-19 05:00:00,2022,1,2022-01-19 00:00:00,3,19,5,67.98499999999872,2,0,15.7,85,1.4,16.214738554590134,72.1650000000014,64.09999999999964,72.1650000000014,72.1650000000014,72.1650000000014,70.31499999999969,70.99499999999864
2022-01-19 06:00:00,2022,1,2022-01-19 00:00:00,3,19,6,64.9100000000012,2,0,15.9,85,1.5,16.402643453035832,70.99499999999864,65.7150000000014,70.99499999999864,70.99499999999864,70.99499999999864,72.1650000000014,79.08999999999973
2022-01-19 07:00:00,2022,1,2022-01-19 00:00:00,3,19,7,74.8500000000007,2,0,16.3,84,1.6,16.80778509971029,79.08999999999973,75.48499999999912,79.08999999999973,79.08999999999973,79.08999999999973,70.99499999999864,97.59999999999985
2022-01-19 08:00:00,2022,1,2022-01-19 00:00:00,3,19,8,85.08499999999812,2,0,16.9,83,1.9,17.336975200551976,97.59999999999985,108.2649999999985,97.59999999999985,97.59999999999985,97.59999999999985,79.08999999999973,121.10000000000014
2022-01-19 09:00:00,2022,1,2022-01-19 00:00:00,3,19,9,125.37000000000178,2,0,18.6,75,2.3,18.91386185502303,121.10000000000014,145.19000000000113,121.10000000000014,121.10000000000014,121.10000000000014,97.59999999999985,145.2650000000018
2022-01-19 10:00:00,2022,1,2022-01-19 00:00:00,3,19,10,136.0749999999995,2,0,19.6,69,1.9,20.176803888110147,145.2650000000018,161.99999999999852,145.2650000000018,145.2650000000018,145.2650000000018,121.10000000000014,141.4799999999983
2022-01-19 11:00:00,2022,1,2022-01-19 00:00:00,3,19,11,133.40000000000128,2,0,21.4,64,2.1,22.08664025241706,141.4799999999983,166.99000000000171,141.4799999999983,141.4799999999983,141.4799999999983,145.2650000000018,131.08500000000035
2022-01-19 12:00:00,2022,1,2022-01-19 00:00:00,3,19,12,117.16999999999994,2,0,22.3,60,2,23.08324778774711,131.08500000000035,172.61999999999958,131.08500000000035,131.08500000000035,131.08500000000035,141.4799999999983,134.48499999999996
2022-01-19 13:00:00,2022,1,2022-01-19 00:00:00,3,19,13,132.55499999999836,2,0,23.1,58,2.3,23.791409641131104,134.48499999999996,179.0900000000011,134.48499999999996,134.48499999999996,134.48499999999996,131.08500000000035,141.15499999999997
2022-01-19 14:00:00,2022,1,2022-01-19 00:00:00,3,19,14,132.270000000001,2,0,24.1,55,2,25.07942083510727,141.15499999999997,179.08499999999765,141.15499999999997,141.15499999999997,141.15499999999997,134.48499999999996,141.9700000000019
2022-01-19 15:00:00,2022,1,2022-01-19 00:00:00,3,19,15,142.28499999999957,2,0,22.9,62,2,23.95592166956587,141.9700000000019,170.39000000000064,141.9700000000019,141.9700000000019,141.9700000000019,141.15499999999997,136.9949999999985
2022-01-19 16:00:00,2022,1,2022-01-19 00:00:00,3,19,16,146.77499999999955,2,0,22,65,2,22.96767792931451,136.9949999999985,151.06500000000062,136.9949999999985,136.9949999999985,136.9949999999985,141.9700000000019,103.28999999999986
2022-01-19 17:00:00,2022,1,2022-01-19 00:00:00,3,19,17,130.51500000000044,2,0,20.8,69,2.1,21.57217585473988,103.28999999999986,124.72000000000072,103.28999999999986,103.28999999999986,103.28999999999986,136.9949999999985,92.58000000000007
2022-01-19 18:00:00,2022,1,2022-01-19 00:00:00,3,19,18,130.10500000000002,2,0,18.7,76,3,18.628983148349977,92.58000000000007,128.0300000000007,92.58000000000007,92.58000000000007,92.58000000000007,103.28999999999986,92.88000000000105
2022-01-19 19:00:00,2022,1,2022-01-19 00:00:00,3,19,19,125.39999999999891,2,0,17.8,79,2.1,18.193670299819804,92.88000000000105,128.91999999999834,92.88000000000105,92.88000000000105,92.88000000000105,92.58000000000007,88.73000000000017
2022-01-19 20:00:00,2022,1,2022-01-19 00:00:00,3,19,20,111.13000000000166,2,0,17.5,79,2.1,17.812560888382418,88.73000000000017,111.39500000000237,88.73000000000017,88.73000000000017,88.73000000000017,92.88000000000105,87.6449999999987
2022-01-19 21:00:00,2022,1,2022-01-19 00:00:00,3,19,21,98.11999999999952,2,0,17.2,80,1.9,17.601596049195734,87.6449999999987,95.55999999999807,87.6449999999987,87.6449999999987,87.6449999999987,88.73000000000017,83.21500000000134
2022-01-19 22:00:00,2022,1,2022-01-19 00:00:00,3,19,22,85.59999999999903,2,0,17,81,2,17.32189609524175,83.21500000000134,84.00500000000012,83.21500000000134,83.21500000000134,83.21500000000134,87.6449999999987,81.92999999999809
2022-01-19 23:00:00,2022,1,2022-01-19 00:00:00,3,19,23,85.33500000000076,2,0,16.7,83,0.8,17.797807447430618,81.92999999999809,79.95500000000132,81.92999999999809,81.92999999999809,81.92999999999809,83.21500000000134,87.5799999999997
2022-01-20 00:00:00,2022,1,2022-01-20 00:00:00,4,20,0,85.90000000000047,3,0,17.7,81,0.2,19.38234666650691,87.5799999999997,77.02500000000023,87.5799999999997,87.5799999999997,87.5799999999997,81.92999999999809,85.99500000000076
2022-01-20 01:00:00,2022,1,2022-01-20 00:00:00,4,20,1,84.86500000000044,3,0,15.8,86,0.6,16.896961682140162,85.99500000000076,70.75999999999964,85.99500000000076,85.99500000000076,85.99500000000076,87.5799999999997,76.64500000000024
2022-01-20 02:00:00,2022,1,2022-01-20 00:00:00,4,20,2,81.42500000000031,3,0,15.5,87,0.6,16.55255589201488,76.64500000000024,69.80999999999976,76.64500000000024,76.64500000000024,76.64500000000024,85.99500000000076,65.21999999999929
2022-01-20 03:00:00,2022,1,2022-01-20 00:00:00,4,20,3,76.45499999999952,3,0,15.5,88,0.9,16.392700212612752,65.21999999999929,67.96999999999939,65.21999999999929,65.21999999999929,65.21999999999929,76.64500000000024,65.65000000000028
2022-01-20 04:00:00,2022,1,2022-01-20 00:00:00,4,20,4,78.83999999999911,3,0,14.3,93,0.2,15.496582002652083,65.65000000000028,65.28499999999985,65.65000000000028,65.65000000000028,65.65000000000028,65.21999999999929,67.98499999999872
2022-01-20 05:00:00,2022,1,2022-01-20 00:00:00,4,20,5,78.25000000000158,3,0,14.5,94,0.8,15.392877115054755,67.98499999999872,65.36999999999989,67.98499999999872,67.98499999999872,67.98499999999872,65.65000000000028,64.9100000000012
2022-01-20 06:00:00,2022,1,2022-01-20 00:00:00,4,20,6,72.2349999999987,3,0,14.3,95,0.5,15.366648282279009,64.9100000000012,67.44499999999995,64.9100000000012,64.9100000000012,64.9100000000012,67.98499999999872,74.8500000000007
2022-01-20 07:00:00,2022,1,2022-01-20 00:00:00,4,20,7,70.83499999999886,3,0,14.2,96,0.2,15.46704944063561,74.8500000000007,70.64499999999951,74.8500000000007,74.8500000000007,74.8500000000007,64.9100000000012,85.08499999999812
2022-01-20 08:00:00,2022,1,2022-01-20 00:00:00,4,20,8,92.9400000000012,3,0,15.8,87,1,16.672786817979002,85.08499999999812,91.31000000000036,85.08499999999812,85.08499999999812,85.08499999999812,74.8500000000007,125.37000000000178
2022-01-20 09:00:00,2022,1,2022-01-20 00:00:00,4,20,9,125.35500000000015,3,0,17.7,76,0.4,19.050288230302776,125.37000000000178,134.69999999999987,125.37000000000178,125.37000000000178,125.37000000000178,85.08499999999812,136.0749999999995
2022-01-20 10:00:00,2022,1,2022-01-20 00:00:00,4,20,10,137.06499999999986,3,0,20.8,62,0.5,22.26915801440395,136.0749999999995,141.40000000000083,136.0749999999995,136.0749999999995,136.0749999999995,125.37000000000178,133.40000000000128
2022-01-20 11:00:00,2022,1,2022-01-20 00:00:00,4,20,11,145.755000000001,3,0,22.9,56,1.4,24.011767959607884,133.40000000000128,145.50499999999997,133.40000000000128,133.40000000000128,133.40000000000128,136.0749999999995,117.16999999999994
