TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-04-19 11:00:00,2022,4,2022-04-19 00:00:00,2,19,11,34.960000000003674,1,0,22,70,1.1,23.816345462338703,37.119999999997155,73.51999999999725,37.119999999997155,37.119999999997155,37.119999999997155,41.5200000000018,39.119999999997155
2022-04-19 12:00:00,2022,4,2022-04-19 00:00:00,2,19,12,24.560000000001764,1,0,19.6,77,1,21.125839121514222,39.119999999997155,53.20000000000164,39.119999999997155,39.119999999997155,39.119999999997155,37.119999999997155,74.56000000000859
2022-04-19 13:00:00,2022,4,2022-04-19 00:00:00,2,19,13,70.15999999999258,1,0,18.8,88,1,20.576003835909027,74.56000000000859,91.4399999999996,74.56000000000859,74.56000000000859,74.56000000000859,39.119999999997155,82.87999999999738
2022-04-19 17:00:00,2022,4,2022-04-19 00:00:00,2,19,17,63.84000000000106,1,0,18.9,93,1.4,20.664673071139614,63.03999999999815,79.92000000000007,63.03999999999815,63.03999999999815,63.03999999999815,72.87999999999965,70.96000000000595
2022-04-19 18:00:00,2022,4,2022-04-19 00:00:00,2,19,18,62.07999999999946,1,0,18.2,91,1.5,19.59378733351849,70.96000000000595,72.9600000000014,70.96000000000595,70.96000000000595,70.96000000000595,63.03999999999815,96.07999999999493
2022-04-19 19:00:00,2022,4,2022-04-19 00:00:00,2,19,19,67.11999999999398,1,0,17.7,93,2.1,18.632286913396822,96.07999999999493,72.5599999999954,96.07999999999493,96.07999999999493,96.07999999999493,70.96000000000595,96.72000000000162
2022-04-19 20:00:00,2022,4,2022-04-19 00:00:00,2,19,20,63.12000000000489,1,0,17.7,94,0.6,19.647698600637646,96.72000000000162,65.2800000000002,96.72000000000162,96.72000000000162,96.72000000000162,96.07999999999493,74.32000000000015
2022-04-19 21:00:00,2022,4,2022-04-19 00:00:00,2,19,21,58.55999999999449,1,0,17.9,96,0.3,20.186622017396164,74.32000000000015,29.04000000000269,74.32000000000015,74.32000000000015,74.32000000000015,96.72000000000162,28.240000000002052
2022-04-19 22:00:00,2022,4,2022-04-19 00:00:00,2,19,22,25.36000000000104,1,0,18.3,98,0.3,20.798382910441706,28.240000000002052,24.799999999998818,28.240000000002052,28.240000000002052,28.240000000002052,74.32000000000015,24.479999999997744
2022-04-19 23:00:00,2022,4,2022-04-19 00:00:00,2,19,23,23.999999999998174,1,0,18.3,97,0.5,20.626419819518834,24.479999999997744,24.00000000000319,24.479999999997744,24.479999999997744,24.479999999997744,28.240000000002052,42.72000000000389
2022-04-20 00:00:00,2022,4,2022-04-20 00:00:00,3,20,0,28.48000000000729,2,0,21.7,83,0.3,24.62159405161746,42.72000000000389,40.23999999999751,42.72000000000389,42.72000000000389,42.72000000000389,24.479999999997744,41.27999999999929
2022-04-20 01:00:00,2022,4,2022-04-20 00:00:00,3,20,1,24.799999999992448,2,0,18.7,98,0.8,21.00555721760918,41.27999999999929,29.36000000000104,41.27999999999929,41.27999999999929,41.27999999999929,42.72000000000389,35.039999999999516
2022-04-20 02:00:00,2022,4,2022-04-20 00:00:00,3,20,2,24.48000000000729,2,0,18.5,98,0.2,21.12918497143176,35.039999999999516,40.47999999999729,35.039999999999516,35.039999999999516,35.039999999999516,41.27999999999929,29.51999999999543
2022-04-20 03:00:00,2022,4,2022-04-20 00:00:00,3,20,3,24.48000000000001,2,0,18.7,97,1.0,20.832531123551945,29.51999999999543,30.0,29.51999999999543,29.51999999999543,29.51999999999543,35.039999999999516,24.48000000000001
2022-04-20 04:00:00,2022,4,2022-04-20 00:00:00,3,20,4,25.27999999999701,2,0,18.8,97,1.3,20.770663319126996,24.48000000000001,29.28000000000111,24.48000000000001,24.48000000000001,24.48000000000001,29.51999999999543,33.12000000000671
2022-04-20 05:00:00,2022,4,2022-04-20 00:00:00,3,20,5,21.440000000002783,2,0,18.0,95,2.1,19.107194420505582,33.12000000000671,32.39999999999827,33.12000000000671,33.12000000000671,33.12000000000671,24.48000000000001,15.679999999997563
2022-04-20 06:00:00,2022,4,2022-04-20 00:00:00,3,20,6,44.719999999996155,2,0,17.6,96,1.8,18.817174068192127,15.679999999997563,16.240000000003874,15.679999999997563,15.679999999997563,15.679999999997563,33.12000000000671,15.520000000000437
2022-04-20 07:00:00,2022,4,2022-04-20 00:00:00,3,20,7,53.76000000000478,2,0,19.0,96,0.2,21.70851882989079,15.520000000000437,53.35999999999649,15.520000000000437,15.520000000000437,15.520000000000437,15.679999999997563,17.759999999995674
2022-04-20 08:00:00,2022,4,2022-04-20 00:00:00,3,20,8,51.199999999998454,2,0,20.7,93,0.9,23.39331568206931,17.759999999995674,65.60000000000264,17.759999999995674,17.759999999995674,17.759999999995674,15.520000000000437,28.240000000003878
2022-04-20 09:00:00,2022,4,2022-04-20 00:00:00,3,20,9,67.35999999999831,2,0,23.1,81,0.6,26.19289967123482,28.240000000003878,93.19999999999935,28.240000000003878,28.240000000003878,28.240000000003878,17.759999999995674,31.59999999999718
2022-04-20 12:00:00,2022,4,2022-04-20 00:00:00,3,20,12,45.20000000000073,2,0,25.2,72,1.6,27.826334237371487,24.560000000001764,77.99999999999818,24.560000000001764,24.560000000001764,24.560000000001764,34.960000000003674,70.15999999999258
2022-04-20 17:00:00,2022,4,2022-04-20 00:00:00,3,20,17,58.95999999999594,2,0,23.9,70,1.7,25.908420028943457,63.84000000000106,82.08000000000402,63.84000000000106,63.84000000000106,63.84000000000106,68.64000000000533,62.07999999999946
2022-04-20 18:00:00,2022,4,2022-04-20 00:00:00,3,20,18,97.11999999999945,2,0,23.1,72,1.2,25.29557748554206,62.07999999999946,112.2399999999998,62.07999999999946,62.07999999999946,62.07999999999946,63.84000000000106,67.11999999999398
2022-04-20 19:00:00,2022,4,2022-04-20 00:00:00,3,20,19,104.80000000000656,2,0,22.7,75,1.3,24.87069082961685,67.11999999999398,106.72000000000072,67.11999999999398,67.11999999999398,67.11999999999398,62.07999999999946,63.12000000000489
2022-04-20 20:00:00,2022,4,2022-04-20 00:00:00,3,20,20,69.27999999999565,2,0,22.5,76,0.9,24.921348362316362,63.12000000000489,66.95999999999867,63.12000000000489,63.12000000000489,63.12000000000489,67.11999999999398,58.55999999999449
2022-04-20 21:00:00,2022,4,2022-04-20 00:00:00,3,20,21,54.55999999999993,2,0,22.2,78,1.6,24.17755181897326,58.55999999999449,63.59999999999809,58.55999999999449,58.55999999999449,58.55999999999449,63.12000000000489,25.36000000000104
2022-04-20 22:00:00,2022,4,2022-04-20 00:00:00,3,20,22,29.75999999999885,2,0,21.9,80,1.5,23.95107109412005,25.36000000000104,33.84000000000151,25.36000000000104,25.36000000000104,25.36000000000104,58.55999999999449,23.999999999998174
2022-04-20 23:00:00,2022,4,2022-04-20 00:00:00,3,20,23,25.440000000002783,2,0,21.8,81,0.2,24.715692533073884,23.999999999998174,29.04000000000042,23.999999999998174,23.999999999998174,23.999999999998174,25.36000000000104,28.48000000000729
2022-04-21 00:00:00,2022,4,2022-04-21 00:00:00,4,21,0,33.3599999999974,3,0,23.9,78,0.5,27.16161088939414,28.48000000000729,37.199999999998,28.48000000000729,28.48000000000729,28.48000000000729,23.999999999998174,24.799999999992448
2022-04-21 01:00:00,2022,4,2022-04-21 00:00:00,4,21,1,28.960000000002765,3,0,21.3,85,0.5,24.060887650577545,24.799999999992448,29.04000000000133,24.799999999992448,24.799999999992448,24.799999999992448,28.48000000000729,24.48000000000729
2022-04-21 02:00:00,2022,4,2022-04-21 00:00:00,4,21,2,41.19999999999753,3,0,21.3,87,1.2,23.706943830591133,24.48000000000729,45.120000000000346,24.48000000000729,24.48000000000729,24.48000000000729,24.799999999992448,24.48000000000001
2022-04-21 03:00:00,2022,4,2022-04-21 00:00:00,4,21,3,30.72000000000344,3,0,21.0,90,0.3,24.039707779581256,24.48000000000001,30.239999999999327,24.48000000000001,24.48000000000001,24.48000000000001,24.48000000000729,25.27999999999701
2022-04-21 04:00:00,2022,4,2022-04-21 00:00:00,4,21,4,26.000000000000448,3,0,20.9,91,0.6,23.75969990136797,25.27999999999701,34.080000000001284,25.27999999999701,25.27999999999701,25.27999999999701,24.48000000000001,21.440000000002783
2022-04-21 05:00:00,2022,4,2022-04-21 00:00:00,4,21,5,33.28000000000293,3,0,21.0,91,0.9,23.699315643798823,21.440000000002783,32.87999999999965,21.440000000002783,21.440000000002783,21.440000000002783,25.27999999999701,44.719999999996155
2022-04-21 06:00:00,2022,4,2022-04-21 00:00:00,4,21,6,46.479999999995925,3,0,20.3,93,1.8,22.27012002792934,44.719999999996155,48.79999999999836,44.719999999996155,44.719999999996155,44.719999999996155,21.440000000002783,53.76000000000478
2022-04-21 07:00:00,2022,4,2022-04-21 00:00:00,4,21,7,54.079999999999025,3,0,21.0,90,1.7,23.129707779581256,53.76000000000478,53.920000000000066,53.76000000000478,53.76000000000478,53.76000000000478,44.719999999996155,51.199999999998454
2022-04-21 08:00:00,2022,4,2022-04-21 00:00:00,4,21,8,61.920000000002794,3,0,22.3,83,0.6,25.228442773050165,51.199999999998454,75.27999999999975,51.199999999998454,51.199999999998454,51.199999999998454,53.76000000000478,67.35999999999831
2022-04-21 09:00:00,2022,4,2022-04-21 00:00:00,4,21,9,61.03999999999542,3,0,24.0,76,0.9,26.91734919252333,67.35999999999831,94.56000000000358,67.35999999999831,67.35999999999831,67.35999999999831,51.199999999998454,66.88000000000056
2022-04-21 12:00:00,2022,4,2022-04-21 00:00:00,4,21,12,44.880000000000564,3,0,27.2,63,0.8,30.414909847893863,45.20000000000073,84.87999999999965,45.20000000000073,45.20000000000073,45.20000000000073,61.03999999999496,57.20000000000664
2022-04-21 17:00:00,2022,4,2022-04-21 00:00:00,4,21,17,58.000000000000455,3,0,27.6,60,1.9,30.014162038775662,58.95999999999594,82.3199999999988,58.95999999999594,58.95999999999594,58.95999999999594,68.80000000000337,97.11999999999945
2022-04-21 18:00:00,2022,4,2022-04-21 00:00:00,4,21,18,82.1600000000044,3,0,26.6,62,1.8,28.896851336593688,97.11999999999945,87.03999999999859,97.11999999999945,97.11999999999945,97.11999999999945,58.95999999999594,104.80000000000656
2022-04-21 19:00:00,2022,4,2022-04-21 00:00:00,4,21,19,96.31999999999107,3,0,25.8,65,0.8,28.691269944130045,104.80000000000656,94.64000000000168,104.80000000000656,104.80000000000656,104.80000000000656,97.11999999999945,69.27999999999565
2022-04-21 20:00:00,2022,4,2022-04-21 00:00:00,4,21,20,70.96000000000049,3,0,24.6,74,0.4,27.926207330567728,69.27999999999565,78.63999999999987,69.27999999999565,69.27999999999565,69.27999999999565,104.80000000000656,54.55999999999993
2022-04-21 21:00:00,2022,4,2022-04-21 00:00:00,4,21,21,58.56000000000176,3,0,24.7,74,0.4,28.060510969801093,54.55999999999993,63.59999999999809,54.55999999999993,54.55999999999993,54.55999999999993,69.27999999999565,29.75999999999885
2022-04-21 22:00:00,2022,4,2022-04-21 00:00:00,4,21,22,24.240000000002052,3,0,24.5,75,0.4,27.853356837221007,29.75999999999885,33.840000000002874,29.75999999999885,29.75999999999885,29.75999999999885,54.55999999999993,25.440000000002783
2022-04-21 23:00:00,2022,4,2022-04-21 00:00:00,4,21,23,29.27999999999929,3,0,24.4,75,0.5,27.65397087412122,25.440000000002783,33.919999999998716,25.440000000002783,25.440000000002783,25.440000000002783,29.75999999999885,33.3599999999974
2022-04-22 00:00:00,2022,4,2022-04-22 00:00:00,5,22,0,32.48000000000184,4,0,26.1,78,0.6,30.09567073260786,33.3599999999974,37.439999999999145,33.3599999999974,33.3599999999974,33.3599999999974,25.440000000002783,28.960000000002765
2022-04-22 01:00:00,2022,4,2022-04-22 00:00:00,5,22,1,29.279999999998847,4,0,23.2,81,0.6,26.327529420581282,28.960000000002765,34.0800000000022,28.960000000002765,28.960000000002765,28.960000000002765,33.3599999999974,41.19999999999753
2022-04-22 02:00:00,2022,4,2022-04-22 00:00:00,5,22,2,39.99999999999682,4,0,23.1,83,0.5,26.370637934722097,41.19999999999753,45.27999999999838,41.19999999999753,41.19999999999753,41.19999999999753,28.960000000002765,30.72000000000344
2022-04-22 03:00:00,2022,4,2022-04-22 00:00:00,5,22,3,25.200000000001182,4,0,22.7,84,0.3,26.01589372917087,30.72000000000344,34.24000000000024,30.72000000000344,30.72000000000344,30.72000000000344,41.19999999999753,26.000000000000448
2022-04-22 04:00:00,2022,4,2022-04-22 00:00:00,5,22,4,29.27999999999929,4,0,22.2,87,0.5,25.372961644239403,26.000000000000448,29.279999999998847,26.000000000000448,26.000000000000448,26.000000000000448,30.72000000000344,33.28000000000293
2022-04-22 05:00:00,2022,4,2022-04-22 00:00:00,5,22,5,32.88000000000329,4,0,22.4,87,0.2,25.838707411769388,33.28000000000293,32.960000000000484,33.28000000000293,33.28000000000293,33.28000000000293,26.000000000000448,46.479999999995925
2022-04-22 06:00:00,2022,4,2022-04-22 00:00:00,5,22,6,44.55999999999449,4,0,23.1,82,0.3,26.44426880297846,46.479999999995925,45.520000000000884,46.479999999995925,46.479999999995925,46.479999999995925,33.28000000000293,54.079999999999025
2022-04-22 07:00:00,2022,4,2022-04-22 00:00:00,5,22,7,53.52000000000818,4,0,24.2,77,0.3,27.63606881225682,54.079999999999025,58.07999999999811,54.079999999999025,54.079999999999025,54.079999999999025,46.479999999995925,61.920000000002794
2022-04-22 08:00:00,2022,4,2022-04-22 00:00:00,5,22,8,56.799999999997,4,0,25.4,71,0.5,28.745603547614447,61.920000000002794,62.7199999999998,61.920000000002794,61.920000000002794,61.920000000002794,54.079999999999025,61.03999999999542
2022-04-22 09:00:00,2022,4,2022-04-22 00:00:00,5,22,9,72.23999999999795,4,0,27.6,61,1.0,30.672781406088593,61.03999999999542,77.28000000000156,61.03999999999542,61.03999999999542,61.03999999999542,61.920000000002794,73.84000000000195
2022-04-22 10:00:00,2022,4,2022-04-22 00:00:00,5,22,10,90.88000000000284,4,0,28.9,59,1.1,32.19194980361968,73.84000000000195,77.19999999999936,73.84000000000195,73.84000000000195,73.84000000000195,61.03999999999542,77.19999999999754
2022-04-22 11:00:00,2022,4,2022-04-22 00:00:00,5,22,11,84.87999999999509,4,0,30.2,57,1.6,33.45024140180849,77.19999999999754,88.64000000000168,77.19999999999754,77.19999999999754,77.19999999999754,73.84000000000195,44.880000000000564
2022-04-22 12:00:00,2022,4,2022-04-22 00:00:00,5,22,12,42.88000000000193,4,0,29.9,59,1.8,33.08437264588429,44.880000000000564,53.999999999999545,44.880000000000564,44.880000000000564,44.880000000000564,77.19999999999754,66.31999999999789
2022-04-22 13:00:00,2022,4,2022-04-22 00:00:00,5,22,13,86.15999999999985,4,0,31.1,57,2.1,34.34494720035978,66.31999999999789,75.03999999999995,66.31999999999789,66.31999999999789,66.31999999999789,44.880000000000564,78.80000000000473
2022-04-22 14:00:00,2022,4,2022-04-22 00:00:00,5,22,14,104.00000000000273,4,0,31.7,55,2.2,34.91320294989491,78.80000000000473,81.60000000000127,78.80000000000473,78.80000000000473,78.80000000000473,66.31999999999789,86.71999999999706
2022-04-22 15:00:00,2022,4,2022-04-22 00:00:00,5,22,15,96.80000000000335,4,0,31.5,56,1.7,35.05863830785827,86.71999999999706,83.59999999999991,86.71999999999706,86.71999999999706,86.71999999999706,78.80000000000473,75.68000000000256
2022-04-22 16:00:00,2022,4,2022-04-22 00:00:00,5,22,16,66.71999999999434,4,0,30.2,60,1.3,33.901885686114205,75.68000000000256,66.23999999999796,75.68000000000256,75.68000000000256,75.68000000000256,86.71999999999706,58.000000000000455
2022-04-22 17:00:00,2022,4,2022-04-22 00:00:00,5,22,17,75.68000000000438,4,0,29.6,60,2.3,32.43633944224703,58.000000000000455,58.800000000002,58.000000000000455,58.000000000000455,58.000000000000455,75.68000000000256,82.1600000000044
2022-04-22 18:00:00,2022,4,2022-04-22 00:00:00,5,22,18,93.83999999999878,4,0,28.3,65,1.5,31.59013296493603,82.1600000000044,86.23999999999658,82.1600000000044,82.1600000000044,82.1600000000044,58.000000000000455,96.31999999999107
2022-04-22 20:00:00,2022,4,2022-04-22 00:00:00,5,22,20,99.84000000000242,4,0,27.4,69,0.8,31.118782343349505,70.96000000000049,68.00000000000136,70.96000000000049,70.96000000000049,70.96000000000049,96.31999999999107,58.56000000000176
2022-04-22 21:00:00,2022,4,2022-04-22 00:00:00,5,22,21,65.03999999999769,4,0,27.0,71,0.6,30.846823484397678,58.56000000000176,62.559999999999036,58.56000000000176,58.56000000000176,58.56000000000176,70.96000000000049,24.240000000002052
2022-04-22 22:00:00,2022,4,2022-04-22 00:00:00,5,22,22,29.119999999995798,4,0,26.8,73,0.6,30.71449376122671,24.240000000002052,29.039999999997693,24.240000000002052,24.240000000002052,24.240000000002052,58.56000000000176,29.27999999999929
2022-04-22 23:00:00,2022,4,2022-04-22 00:00:00,5,22,23,28.799999999999727,4,0,26.5,76,0.7,30.445983420936283,29.27999999999929,29.0400000000036,29.27999999999929,29.27999999999929,29.27999999999929,24.240000000002052,32.48000000000184
2022-04-23 00:00:00,2022,4,2022-04-23 00:00:00,6,23,0,32.64000000000351,5,1,25.1,80,0.8,28.720411055037072,32.48000000000184,33.83999999999878,33.83999999999878,33.83999999999878,33.83999999999878,29.0400000000036,29.04000000000133
2022-04-23 01:00:00,2022,4,2022-04-23 00:00:00,6,23,1,28.79999999999927,5,1,25.8,79,0.6,29.74855885517344,29.279999999998847,29.04000000000133,29.04000000000133,29.04000000000133,29.04000000000133,33.83999999999878,40.5599999999954
2022-04-23 02:00:00,2022,4,2022-04-23 00:00:00,6,23,2,40.239999999998425,5,1,25.6,81,0.2,29.863914806839635,39.99999999999682,40.5599999999954,40.5599999999954,40.5599999999954,40.5599999999954,29.04000000000133,30.24000000000024
2022-04-23 03:00:00,2022,4,2022-04-23 00:00:00,6,23,3,30.800000000001546,5,1,25.3,82,0.5,29.318759538843626,25.200000000001182,30.24000000000024,30.24000000000024,30.24000000000024,30.24000000000024,40.5599999999954,29.040000000003147
2022-04-23 04:00:00,2022,4,2022-04-23 00:00:00,6,23,4,29.359999999999214,5,1,24.6,87,0.8,28.468027537289085,29.27999999999929,29.040000000003147,29.040000000003147,29.040000000003147,29.040000000003147,30.24000000000024,33.11999999999625
2022-04-23 05:00:00,2022,4,2022-04-23 00:00:00,6,23,5,37.119999999999436,5,1,24.7,89,0.6,28.861222652868886,32.88000000000329,33.11999999999625,33.11999999999625,33.11999999999625,33.11999999999625,29.040000000003147,44.48000000000275
2022-04-23 06:00:00,2022,4,2022-04-23 00:00:00,6,23,6,45.92000000000189,5,1,24.6,90,2.2,27.743062969609397,44.55999999999449,44.48000000000275,44.48000000000275,44.48000000000275,44.48000000000275,33.11999999999625,54.07999999999946
2022-04-23 07:00:00,2022,4,2022-04-23 00:00:00,6,23,7,60.48000000000002,5,1,24.0,94,1.1,27.858431896015695,53.52000000000818,54.07999999999946,54.07999999999946,54.07999999999946,54.07999999999946,44.48000000000275,48.00000000000227
2022-04-23 08:00:00,2022,4,2022-04-23 00:00:00,6,23,8,56.72000000000343,5,1,23.4,84,1.4,26.24942065921483,56.799999999997,48.00000000000227,48.00000000000227,48.00000000000227,48.00000000000227,54.07999999999946,50.71999999999571
2022-04-23 09:00:00,2022,4,2022-04-23 00:00:00,6,23,9,53.199999999995725,5,1,24.3,70,2.4,25.981812139235746,72.23999999999795,50.71999999999571,50.71999999999571,50.71999999999571,50.71999999999571,48.00000000000227,44.4800000000032
2022-04-23 10:00:00,2022,4,2022-04-23 00:00:00,6,23,10,45.28000000000248,5,1,25.4,64,2.6,26.927811648553867,90.88000000000284,44.4800000000032,44.4800000000032,44.4800000000032,44.4800000000032,50.71999999999571,45.4399999999996
